id,cost
13903,12.877692572182019
13904,11.700998774348182
13905,12.80412082148778
13906,31.1150021441161
13907,20.422581055373545
13908,13.867167249037983
13909,11.051841742487989
13910,9.944617102831744
13911,9.82604708674093
13912,9.751844028761017
13913,9.661849364274442
13914,5.685519494392513
13915,7.097670737265801
13916,4.683606744399953
13917,8.423992807401296
13918,6.438831261358413
13919,25.88453388459138
13920,14.792442423249465
13921,9.159854012515728
13922,7.004902002425068
13923,5.559572784695232
13924,5.189048837816594
13925,5.010241488564594
13926,4.898631651695443
13927,3.937294716922194
13928,3.74864989326741
13929,2.618913689398518
13930,2.711068066475715
13931,3.2738566460067617
13932,30.80437648648506
13933,7.362641779340115
13934,8.144432519121441
13935,2.6069624307895154
13936,2.9126883767518175
13937,11.266533255276721
13938,31.370792056511647
13939,7.718331895227368
13940,2.2808725645317462
13941,4.47524180325222
13942,4.099645278264
13943,4.027576308182778
13944,16.671720442233156
13945,6.140756996008888
13946,3.920724870616045
13947,3.265694628377508
13948,3.3785768888265015
13949,10.588519952916073
13950,34.76580087891285
13951,19.928539090678058
13952,10.420360532272817
13953,11.648428588576865
13954,3.472754093007157
13955,3.3587136047796533
13956,3.463657604521978
13957,27.408421927944705
13958,4.388246707387945
13959,4.889885939390886
13960,28.025348840317417
13961,16.22216347237743
13962,9.371489673858443
13963,7.3632568920903845
13964,6.205486981798765
13965,5.784738639392611
13966,5.614598282913606
13967,5.495015131404113
13968,27.495063144394116
13969,15.851366930846757
13970,9.134143929151282
13971,7.130064568536924
13972,5.926227832973707
13973,5.5377685143562765
13974,5.374901392095452
13975,5.259651828561013
13976,6.584461305142343
13977,10.234868181104167
13978,4.23670939186536
13979,18.652073458562924
13980,27.92057652705221
13981,16.52284751826246
13982,9.957392020999215
13983,7.33228742500143
13984,6.0016109584851165
13985,5.728604177996863
13986,5.594177787987547
13987,5.51933709150305
13988,17.5650880024878
13989,25.845973132993734
13990,133.61932477111435
13991,97.71882711014626
13992,72.82287947569763
13993,69.0549362254135
13994,64.59540934075295
13995,9.756858964934631
13996,10.203577224486923
13997,10.329887325323108
13998,2.6006752167303944
13999,3.358822202355294
14000,2.775926153461196
14001,3.1567933610670837
14002,6.485003496204544
14003,5.536728927123796
14004,23.111269737192522
14005,12.86529214600006
14006,6.887119105610705
14007,4.62911704525907
14008,3.4514741894820777
14009,3.1965706082819025
14010,3.09099311980706
14011,3.0234093082997706
14012,2.6426879887178365
14013,23.711311283537214
14014,13.545318952147882
14015,7.188981906702421
14016,5.09746420610395
14017,3.99499735462554
14018,3.7395742157528384
14019,3.620647439382509
14020,3.5433976965247576
14021,27.10398533539459
14022,16.21620144447592
14023,9.820069225702781
14024,8.16312721819445
14025,6.657945096330318
14026,6.343385999274477
14027,6.189595714837668
14028,6.125909297982546
14029,8.975617223744838
14030,11.772328908621585
14031,12.972049281545514
14032,11.954718023841892
14033,12.195245096468843
14034,27.149995170899015
14035,16.23761851641986
14036,9.831914618519292
14037,8.176788785039408
14038,6.656834636197244
14039,6.337227300447728
14040,6.167914475616936
14041,6.106001688210593
14042,3.514974321224546
14043,10.57828889507561
14044,8.298243363506277
14045,8.135266094158961
14046,7.953222043121738
14047,24.140032498856268
14048,13.837587267265162
14049,7.203214361299486
14050,5.050919280564755
14051,3.858349872110722
14052,3.6159673931329874
14053,3.485122999109667
14054,3.410926092781334
14055,7.515106055869266
14056,7.481842827959717
14057,4.0689626571692985
14058,2.4133538643744044
14059,22.96404305939245
14060,12.658289455447054
14061,6.659081967186354
14062,4.419934401529101
14063,3.259366592163926
14064,3.0042197449090047
14065,2.903844751301982
14066,2.8461001886287374
14067,35.47157678051578
14068,2.5858309053239776
14069,2.579338903524644
14070,29.353389645215973
14071,17.779202108619533
14072,10.396674418782892
14073,8.373157138053587
14074,7.005252223021846
14075,6.711801278084535
14076,6.589380507632695
14077,6.518594764691996
14078,27.089829044419254
14079,16.207528426075015
14080,9.81531651745406
14081,8.171835037672402
14082,6.669817630411006
14083,6.355381541669617
14084,6.205725132667083
14085,6.14239050833623
14086,2.6859431954997635
14087,4.030807905346544
14088,3.536735032474948
14089,4.105682962046753
14090,3.7209531369599826
14091,4.956436537721439
14092,29.5427355431994
14093,17.824596371927605
14094,10.463974443176086
14095,8.029858776206046
14096,6.511285967315449
14097,6.236911894581877
14098,6.0995397619002825
14099,5.984167940594835
14100,5.466060947197172
14101,5.115161244505591
14102,7.377352066538167
14103,7.026757110224304
14104,5.85288895642731
14105,6.692051842300354
14106,35.92267065176112
14107,7.727569721932725
14108,2.9057034924508107
14109,4.280257740283956
14110,26.600546393185986
14111,14.884847385104825
14112,8.082495732340252
14113,5.456584182050581
14114,4.083884301119326
14115,3.8133612065045965
14116,3.7023495813212994
14117,3.6256342603096234
14118,23.233736920542867
14119,12.963711288108547
14120,6.9324661623449
14121,4.668822800705009
14122,3.4609664743698305
14123,3.2009066876021475
14124,3.087940501588059
14125,3.022996010302224
14126,22.875344540807635
14127,12.859732174484177
14128,7.0274716802305175
14129,4.909209267532606
14130,3.7521483016681874
14131,3.4649759673156075
14132,3.3452937051561222
14133,3.2777911584279362
14134,23.194452494611866
14135,12.99057050502722
14136,7.0167746193204685
14137,4.879378657335816
14138,3.6643641981392236
14139,3.3834718895312466
14140,3.2695049451045954
14141,3.2009500059097844
14142,23.653096954995046
14143,13.30666530564294
14144,7.267291304481128
14145,5.100290039690803
14146,3.9161468590484496
14147,3.6173249618590835
14148,3.4961318081574158
14149,3.423648033422105
14150,22.836659561751286
14151,24.559556088782724
14152,23.66004838173646
14153,13.355878024357748
14154,7.304445552087277
14155,5.136420295102007
14156,3.9507347587803032
14157,3.6448777432391455
14158,3.5256100817901435
14159,3.455416460889203
14160,23.5665523127246
14161,13.269753387415191
14162,7.24913769918164
14163,5.0846353044204555
14164,3.8905393570858275
14165,3.5942242335636623
14166,3.4752888146666545
14167,3.403410993094368
14168,27.355040886028316
14169,14.667990599560538
14170,8.90633317062505
14171,5.789537958412759
14172,4.173918314712799
14173,3.903924613024791
14174,3.7703572756915404
14175,3.6621963024849467
14176,23.665234569886273
14177,14.727098129586688
14178,8.13032115602003
14179,6.362520644998881
14180,5.419639582863685
14181,5.179768291329792
14182,5.021274057446113
14183,4.91472755009869
14184,25.819224048147845
14185,16.217209168558757
14186,9.083038077209569
14187,7.230422003104297
14188,6.291941651151701
14189,6.039484386201339
14190,5.903349212305768
14191,5.77014573988703
14192,1.9241224713962692
14193,2.1534853308832305
14194,21.078296665347874
14195,11.886592387765194
14196,5.893809255777698
14197,3.935938834637565
14198,3.041760823737773
14199,2.6273782017657004
14200,2.511418803869382
14201,2.461635449350768
14202,2.5113390626671754
14203,14.28908773118879
14204,0.9948517336605642
14205,2.8239335803869565
14206,6.388150646648493
14207,5.8023983597279125
14208,3.373044013608133
14209,6.475915549344376
14210,3.434071699326329
14211,3.54210612785954
14212,2.1233679413737256
14213,1.6110093059364499
14214,6.224302565511983
14215,6.224302565511983
14216,12.357131050999568
14217,9.588843056732923
14218,8.137719687679642
14219,7.737234731931932
14220,25.24592586243296
14221,14.06412599701002
14222,7.58765149137008
14223,5.168015713944684
14224,3.8778867747114023
14225,3.618128931980102
14226,3.508125470841073
14227,3.4301974292857005
14228,2.4409271132615538
14229,2.3765523304486593
14230,27.222976305338243
14231,16.438477507222096
14232,9.539975901539238
14233,7.4616272263361845
14234,6.142391785495291
14235,5.882154608162519
14236,5.748509299401164
14237,5.620079200241967
14238,4.214453724402544
14239,3.66557915499652
14240,3.714321339579325
14241,3.7617793461450297
14242,9.88688915127435
14243,4.363600874957318
14244,4.653688922500151
14245,4.244506166153777
14246,3.8938504470182855
14247,4.263410067705456
14248,27.078109825499915
14249,16.20388468237173
14250,9.785160331809173
14251,8.151348555611
14252,6.619724857278006
14253,6.290990952149419
14254,6.124066388850654
14255,6.068928138057834
14256,29.408154717339816
14257,17.717653980251217
14258,10.199588919408571
14259,8.115095182086282
14260,6.7335641542677855
14261,6.4333906532188445
14262,6.293577795520558
14263,6.231910784780573
14264,3.542147549833623
14265,5.379543510653648
14266,2.662475897117128
14267,4.231242286878607
14268,4.344962476151962
14269,3.267434724493207
14270,52.18762479937859
14271,37.781365137015314
14272,31.93411076724877
14273,18.73839925791888
14274,4.260788931719018
14275,8.321396631860205
14276,3.3788759861556064
14277,30.334524432046006
14278,17.89087121831964
14279,10.808857992525255
14280,8.165397087711652
14281,6.702268786902991
14282,6.432202448912033
14283,6.342046759673646
14284,6.2585279670706315
14285,29.1904754767343
14286,20.665377560178243
14287,12.615171415276235
14288,7.0427869320077345
14289,3.9434723981983413
14290,2.9646296791852946
14291,2.5983962768022804
14292,2.4984480474612485
14293,2.4482446311235595
14294,57.1915349067203
14295,9.531028344746812
14296,10.304996299475784
14297,8.194147706180926
14298,28.645590612320355
14299,17.290866063480564
14300,9.90031946551569
14301,7.743412321352269
14302,6.354111563342482
14303,6.107793109918552
14304,5.917837293209355
14305,5.796720312740562
14306,28.10729545929368
14307,16.962832643211325
14308,9.682641107154806
14309,7.553491528663202
14310,6.164932953723977
14311,5.914298918946686
14312,5.721440721030489
14313,5.605075860695622
14314,24.34250811721448
14315,14.032947585064925
14316,7.531630564614139
14317,5.757196083113387
14318,4.5617419446662915
14319,4.315273507581237
14320,4.16431150384283
14321,4.070102433678153
14322,29.745043612033708
14323,18.040007853653588
14324,11.280400256473005
14325,9.460718983383497
14326,7.78908185978166
14327,7.476336064778013
14328,7.383608998216959
14329,7.322733769458087
14330,21.643228118787057
14331,12.031059821130174
14332,6.314341796404468
14333,4.264972329750964
14334,3.113169496895469
14335,2.786119305812667
14336,2.6667672515070517
14337,2.609156281925189
14338,18.15273807576249
14339,1.5062071680684292
14340,20.685348557658497
14341,12.267582601667181
14342,10.961489184713301
14343,8.824187022528694
14344,6.36829321959024
14345,22.571412818162337
14346,13.443449619741747
14347,9.6952616404522
14348,6.988269162496729
14349,5.3515464456611115
14350,21.0047803401058
14351,12.477276935991101
14352,11.150053297636079
14353,9.013702375963913
14354,6.511753388521758
14355,22.5430201207944
14356,13.446961644232738
14357,12.05164494216963
14358,9.726433569506197
14359,7.130527122478082
14360,27.144398351493102
14361,16.873443009710694
14362,9.10013014658402
14363,6.965202459620428
14364,5.834324745380412
14365,5.641165729027892
14366,5.521892135195619
14367,5.404098928333296
14368,6.024973506468761
14369,2.7167409000814953
14370,2.74205027354175
14371,7.201629584019295
14372,7.15555679367707
14373,5.492015736453215
14374,7.942683788072557
14375,34.293948689219974
14376,32.61964044009695
14377,40.46335413468644
14378,22.303317917626355
14379,14.39538145996962
14380,13.037463396167414
14381,10.732813966662746
14382,3.6211353575868652
14383,3.8239016253572182
14384,23.9522040925862
14385,7.169905730257917
14386,7.12530099497947
14387,8.202843864756154
14388,153.20697387054227
14389,102.29431100914468
14390,52.36850159138038
14391,6.394158828384939
14392,4.677536192756131
14393,21.54183320717275
14394,11.991310986875337
14395,6.235549376956136
14396,4.216582866943892
14397,3.0346996098528374
14398,2.7009263026068218
14399,2.582848979010496
14400,2.528273460706924
14401,21.555769280515015
14402,12.176302141094927
14403,6.485282785665065
14404,4.52485996131836
14405,3.450730800998394
14406,3.1021330719272435
14407,2.987922119814045
14408,2.9373992358218266
14409,4.511955506088426
14410,47.06130924529066
14411,2.1221565534329736
14412,20.0738525977061
14413,11.789959984575608
14414,10.192817029112963
14415,8.088761957153435
14416,6.052288353470287
14417,23.435079120481838
14418,13.632804105518126
14419,12.188112309334324
14420,10.879482778819161
14421,7.191712556818417
14422,5.5097704095705415
14423,21.427926892905095
14424,11.87055329609083
14425,6.058834544544943
14426,3.9907129945082214
14427,2.780645571319856
14428,2.424503541118163
14429,2.317542335896996
14430,2.263602786614173
14431,26.889246082502154
14432,16.81985592243516
14433,10.157609627913297
14434,8.057200566874847
14435,7.202572639948693
14436,6.84174779568527
14437,6.701585919320536
14438,6.63090634102945
14439,32.76388014462432
14440,20.894051077427445
14441,13.061509752159559
14442,10.694085829011284
14443,10.027535404642894
14444,9.477027673572536
14445,9.365348857943331
14446,9.334096847110677
14447,7.422466907075612
14448,14.684316872612774
14449,26.277533471500977
14450,28.44197666986835
14451,16.65523425217036
14452,10.497881623583162
14453,6.892799831261599
14454,5.597652422655942
14455,5.368041999532668
14456,5.18664133717411
14457,35.91961391895128
14458,11.931868708930368
14459,5.565188110143437
14460,12.737705078763334
14461,27.530458480138545
14462,16.164120383417696
14463,9.426387450066047
14464,7.171502642340446
14465,5.589531291896563
14466,5.325028740658296
14467,5.177602262288777
14468,5.071656423250109
14469,28.00684498304233
14470,16.34995774947816
14471,9.56275187908613
14472,6.880354320156728
14473,5.361400612580604
14474,5.135087979166291
14475,4.987737816290499
14476,4.902881041767081
14477,12.392415838660297
14478,27.888559150999093
14479,16.23022765522441
14480,9.500497194491132
14481,6.895560900196627
14482,5.469160557004718
14483,5.194602660544958
14484,5.051221703958881
14485,4.965789005865943
14486,23.975513014390014
14487,14.66889369239495
14488,8.08531773341069
14489,6.112270884753233
14490,4.968276334059913
14491,4.7253394251488166
14492,4.599740711721263
14493,4.540023269912464
14494,2.810818230569097
14495,9.534948107789246
14496,5.63433795782094
14497,23.63077012758007
14498,13.335100978365158
14499,7.334157495842255
14500,5.040833102412364
14501,3.8191867639788852
