id,cost
15753,5.6653671459645665
15754,5.6464899621134235
15755,8.836267929324103
15756,22.667523912234874
15757,5.777671052905977
15758,3.74794319384665
15759,4.91087093469418
15760,3.103622176323877
15761,4.987317394169408
15762,3.4230447292165054
15763,6.237321948386455
15764,3.9723551524418137
15765,5.618033564786874
15766,5.11900352219467
15767,4.769211649953881
15768,5.714882959367068
15769,4.075430609814602
15770,5.628003395258418
15771,3.68017074160414
15772,17.321756910544398
15773,10.67919843672071
15774,9.415897515972294
15775,4.362608054457009
15776,4.120338558337869
15777,3.027233565604275
15778,5.8535658421570025
15779,5.585141582291283
15780,4.476296037298964
15781,3.1849877250563856
15782,6.860364917205769
15783,4.49890522651423
15784,4.820877190300088
15785,9.416264118246838
15786,30.921745201422247
15787,17.645610992653992
15788,8.150625954058414
15789,8.117429038440768
15790,8.050408103243123
15791,27.548075896214755
15792,17.611940501778143
15793,11.330485627131152
15794,9.192709250865917
15795,7.872531677712983
15796,7.517621001577094
15797,7.3546679322658
15798,7.25008543055765
15799,9.047450851653196
15800,6.790423602301743
15801,8.025826010011512
15802,5.372181097007291
15803,9.40042955199386
15804,5.838624125907926
15805,2.9342235675290866
15806,8.892965076311453
15807,12.98489948467259
15808,2.894159160376854
15809,22.45224478771041
15810,12.864190789528516
15811,7.0764217305075965
15812,5.234060648085329
15813,4.056188302384834
15814,3.756281262972915
15815,3.611417876750959
15816,3.526278627069485
15817,22.483496104775146
15818,13.062098770509316
15819,7.3074504716612765
15820,5.474500802088223
15821,4.320236204094988
15822,4.018898025055185
15823,3.8702142882671264
15824,3.7827365977348713
15825,73.62111490004253
15826,76.35569345516247
15827,7.789662523062468
15828,6.10198829445015
15829,5.336588766597636
15830,4.902683055090406
15831,29.42898889536327
15832,7.0748196058839765
15833,2.384729737796355
15834,60.15990165175399
15835,5.000216446710408
15836,5.000216446710408
15837,4.574626768311019
15838,31.380567040309764
15839,23.3482410248021
15840,33.21070032929094
15841,20.741819233594594
15842,4.610752244847034
15843,1.755537370272192
15844,8.342239828671381
15845,4.620730086546264
15846,3.9024993858325545
15847,26.904356497214486
15848,15.400364820741995
15849,8.530719997234756
15850,6.355681707804098
15851,4.985053948723699
15852,4.663807709660045
15853,4.5100699018975785
15854,4.415255156549809
15855,1.11527851963934
15856,2.463854654099275
15857,12.580588906983747
15858,6.735691823509882
15859,4.119114611446197
15860,3.262370388762487
15861,3.4285397705329523
15862,3.902499247314051
15863,27.13716287299955
15864,17.567568985402044
15865,13.298874970369994
15866,11.65830055558268
15867,4.943539429108487
15868,3.320686274774581
15869,4.713248427527029
15870,3.1826158339037094
15871,11.899850469858626
15872,18.506101065977262
15873,5.579075244700936
15874,2.8165601890799747
15875,11.361415519394871
15876,8.507547995470281
15877,7.128788082341619
15878,6.622731593333057
15879,5.45827191259878
15880,11.61489873834513
15881,9.955197331986984
15882,8.729544091746211
15883,7.3038245273934415
15884,6.748255256914528
15885,10.518871747510948
15886,7.981711373738539
15887,6.777035011780157
15888,6.12008205650506
15889,11.407908361878485
15890,66.46942985389207
15891,42.48518875461917
15892,12.086663964708604
15893,27.0949340794348
15894,15.749660654368146
15895,8.888687099955664
15896,6.658509450248691
15897,5.261703303363713
15898,4.891375656233184
15899,4.695814889209102
15900,4.594568796356188
15901,22.50948172727816
15902,13.002287844188023
15903,7.252889151802676
15904,5.370830466799225
15905,4.2124946989431455
15906,3.8993154266126755
15907,3.7436816291965367
15908,3.657904304789354
15909,22.255417269646614
15910,12.754903988586667
15911,6.9909238255460275
15912,5.114261822670767
15913,3.9415423099281064
15914,3.633674111048492
15915,3.481073295910517
15916,3.3984265557097397
15917,27.73876006300493
15918,17.06722958290199
15919,10.458067790636514
15920,8.466026129564085
15921,7.174415414230466
15922,6.782552395421712
15923,6.583436935514352
15924,6.471610136537926
15925,22.32057492446198
15926,12.86382317883524
15927,7.1020540146881395
15928,5.206494851396526
15929,4.043220940312007
15930,3.733002868417703
15931,3.5767924135501827
15932,3.4931526161768436
15933,22.752511707127447
15934,12.797189524338567
15935,6.8116912694500735
15936,4.846979859232335
15937,3.642547697912728
15938,3.329823557259743
15939,3.182009246947863
15940,3.098594447374762
15941,22.333557098466688
15942,12.593882082207218
15943,6.721375687530394
15944,4.780259149125041
15945,3.605943928167187
15946,3.301204653017992
15947,3.155875130620593
15948,3.0750701962578333
15949,22.536884666219066
15950,12.628078222163964
15951,6.6731887775636
15952,4.7055889548559096
15953,3.5142259396091573
15954,3.206426409024305
15955,3.065268877478978
15956,2.984153287416957
15957,8.39543525337896
15958,7.316574371403763
15959,42.02105396441925
15960,50.24730092030822
15961,5.858703296888522
15962,8.374507371850383
15963,28.25896960138558
15964,17.577112804185916
15965,10.885009511238865
15966,9.019392934941884
15967,7.825218145938819
15968,7.414097929764876
15969,7.221292798455596
15970,7.1036770165350305
15971,9.453380417718316
15972,6.667750100043235
15973,5.787462971667105
15974,3.255082249531538
15975,12.397235124659748
15976,7.738763251739579
15977,6.873954163029353
15978,5.430080293807064
15979,7.0830692033601395
15980,11.654203079996734
15981,15.700885155442181
15982,17.933416414245816
15983,11.157987067570915
15984,8.709286867234155
15985,6.396452457497659
15986,5.606856141538889
15987,4.82368682510502
15988,9.122195154384805
15989,5.809089666887766
15990,5.9177642566595745
15991,13.357884221944085
15992,14.074068689910298
15993,9.18600123086408
15994,10.345244269766953
15995,66.26905275130166
15996,40.16145348845599
15997,51.566941186378955
15998,23.988387119220807
15999,18.458661770099727
16000,11.94135853957346
16001,15.787159839287337
16002,2.811049807438244
16003,1.9211948956318516
16004,9.867768650768637
16005,1.2127323748789076
16006,5.144089147372047
16007,33.541124403018344
16008,2.7615987971482494
16009,4.550779350354732
16010,3.8795000391847205
16011,2.90162614207425
16012,3.0601077139393866
16013,2.5062659018509876
16014,2.426014857805958
16015,13.58636581196756
16016,6.752440176653831
16017,2.3925231352101064
16018,26.758378859411845
16019,16.11163888757666
16020,9.802545652002228
16021,7.902781156010479
16022,6.7385176313280395
16023,6.340935878501121
16024,6.1507487627705
16025,6.049675991551636
16026,2.993648991479649
16027,3.7567725065384017
16028,5.415137517288027
16029,1.0587656806238577
16030,1.6659875714608514
16031,7.686971329350663
16032,2.214178195276259
16033,2.5432415846223666
16034,180.6286315112927
16035,3.0578139218059617
16036,3.8899422541641098
16037,3.5164294784201657
16038,3.328567139239773
16039,20.793471347327046
16040,12.99026398190229
16041,6.346321739631119
16042,6.257014569171117
16043,2.3728643459436825
16044,7.467090720902397
16045,7.661777268577947
16046,4.478194712439064
16047,8.18040175968605
16048,3.2107260920520146
16049,4.138790014401972
16050,6.420934760320109
16051,5.697798792823555
16052,5.356176699303452
16053,5.313600345780119
16054,20.39420421497744
16055,4.2303394605982145
16056,24.142803790653463
16057,14.745081396267283
16058,8.810512721979693
16059,6.971459319739797
16060,5.861244806928153
16061,5.513851745304214
16062,5.3559933411260685
16063,5.2659167396836075
16064,23.25786779622628
16065,4.486243761560947
16066,4.931888274861033
16067,3.4072479705397383
16068,11.023835005082315
16069,8.350266591626475
16070,7.387492513683387
16071,6.550983741137393
16072,13.273670015351959
16073,9.899871898174412
16074,8.57398710913326
16075,7.983999689243358
16076,6.396124283029032
16077,16.27588012435549
16078,11.113877661227502
16079,9.557366903451102
16080,8.262950033447925
16081,8.473343171887139
16082,25.07067179692817
16083,23.708422566150666
16084,28.798876724449414
16085,9.307676361245115
16086,6.635134241736158
16087,7.299109874120836
16088,4.138004456190657
16089,2.1607074243250923
16090,4.71366359976798
16091,5.481577249082411
16092,5.429087300451444
16093,6.4397541515115835
16094,5.120509364659072
16095,8.377181733522324
16096,6.6843890255595495
16097,5.425100379507464
16098,5.08231611666963
16099,4.139995023958413
16100,18.022944078464388
16101,12.184051471034198
16102,10.539739752697363
16103,7.645355875183242
16104,6.815833447221063
16105,6.1412061844126535
16106,28.151441264279732
16107,16.804698047977393
16108,9.849125185455655
16109,7.574756784267765
16110,6.220885767357727
16111,5.825866814037256
16112,5.627296884710157
16113,5.509056535686211
16114,9.794933925600446
16115,2.8333179058778004
16116,3.4781844837545526
16117,19.847348861231957
16118,1.8666082380222817
16119,1.8356095241117687
16120,1.4306961998143042
16121,9.494557599204768
16122,10.52208917633916
16123,31.89629744310549
16124,85.97353682689825
16125,16.163281779198716
16126,5.379069696212623
16127,14.090162272258782
16128,9.226242760062329
16129,5.2763192236365075
16130,3.450646516688822
16131,1.8667821517598853
16132,6.816235720908272
16133,19.74403621765581
16134,14.782370217891698
16135,10.490094895956226
16136,8.939920358581487
16137,7.7822652517493065
16138,4.242666060107682
16139,3.0995164530020314
16140,22.875047172382374
16141,12.791583473239795
16142,6.815009312222379
16143,4.850319028980153
16144,3.6388452294975773
16145,3.3355624392346073
16146,3.1870276927360255
16147,3.1028821118053362
16148,8.110751519989702
16149,7.73074355188806
16150,24.502583760729753
16151,14.240691893814319
16152,8.062005316872739
16153,6.095374006759681
16154,4.848958273021694
16155,4.522036512238049
16156,4.363401770610576
16157,4.27243294070082
16158,5.237907618262484
16159,6.162796854336683
16160,63.306582423430946
16161,29.154189297523946
16162,18.523849733986523
16163,11.663824319687992
16164,9.54855840544657
16165,8.435232126942743
16166,8.061257691851665
16167,7.874292168929923
16168,12.19325497256283
16169,7.630611251008928
16170,7.630611251008928
16171,7.466430923262801
16172,28.234642532213176
16173,16.704874054073052
16174,9.581080987863848
16175,7.355742731523464
16176,5.946172673830272
16177,5.571257280404681
16178,5.375129689044139
16179,5.268733905994241
16180,25.359051782956406
16181,14.654024391292326
16182,8.211241947357074
16183,6.070060679466767
16184,4.708282457457753
16185,4.354747211868555
16186,4.180214272562793
16187,4.081980743239396
16188,22.49170087524254
16189,12.640102326381854
16190,6.709811289057052
16191,4.787189001868686
16192,3.604383874910768
16193,3.295419408228038
16194,3.153561705417386
16195,3.0723939405514877
16196,23.053647849942475
16197,12.851077561276687
16198,6.783754528993359
16199,4.799153105954763
16200,3.5832856726006157
16201,3.2689980566262467
16202,3.1211195675143193
16203,3.0403741619508833
16204,22.50696085776116
16205,12.673991550481924
16206,6.7671218323104565
16207,4.829798753873983
16208,3.6334570514900935
16209,3.3282728509963704
16210,3.1854134712747157
16211,3.10498339434781
16212,3.8659980693622975
16213,15.927289253458552
16214,20.47599021267492
16215,29.35348678907706
16216,6.5557829316283325
16217,2.304319808078783
16218,27.423475580084528
16219,15.627052416007745
16220,8.556693075936202
16221,6.269767731910627
16222,4.850675720536923
16223,4.475757145658626
16224,4.276430940278511
16225,4.1714821764745045
16226,2.6121746525549767
16227,2.2747958818494833
16228,2.5104237833836462
16229,2.2226159461309747
16230,23.12945869677489
16231,13.263110966321573
16232,7.315738165401262
16233,5.439506732108126
16234,4.308049932903686
16235,3.9849551399299594
16236,3.824299543362755
16237,3.741951557851927
16238,2.946804025770804
16239,2.489848653934373
16240,9.41185527970852
16241,8.446278734519794
16242,31.405457630593432
16243,27.799669440580647
16244,11.877301085086216
16245,8.51424532047017
16246,4.900985238346772
16247,19.972204886441904
16248,7.2301841996715845
16249,5.797858724084344
16250,7.171778134312982
16251,26.956373961306284
16252,15.680987626519054
16253,8.854322860532763
16254,6.722588308798646
16255,5.363903081103138
16256,5.001934964307355
16257,4.817906280214913
16258,4.715377483967866
16259,31.96478445868526
16260,19.077992285804473
16261,11.204550886769379
16262,8.783550249968686
16263,7.089688263028408
16264,6.618780345386757
16265,6.390070839834376
16266,6.251824131119314
16267,3.8849848350164633
16268,10.4846943973325
16269,3.786265093442807
16270,2.0770410297152124
16271,15.785454832150219
16272,5.148699623175886
16273,38.424645225298065
16274,35.68926779200847
16275,8.235818035538966
16276,3.692521090037501
16277,3.960641341448464
16278,28.71997567932356
16279,16.468910001773985
16280,9.1282575027526
16281,6.734657906576264
16282,5.253949958094952
16283,4.918821593318186
16284,4.759839647975684
16285,4.662701039372585
16286,6.939093969874531
16287,6.004669233793297
16288,35.562636316133144
16289,10.115019012752454
16290,4.829092844272138
16291,6.776609557944543
16292,2.7111760393202022
16293,5.475688641010443
16294,10.501858877805706
16295,11.49629895908117
16296,18.080079190416782
16297,1.119773814034036
16298,1.15736683803906
16299,98.75107509096551
16300,103.36345917012122
16301,9.938528810311253
16302,9.601467960015759
16303,33.11260141261218
16304,59.83190266067711
16305,39.214286951950875
16306,22.053791223735637
16307,27.692569883824287
16308,13.830452604124687
16309,10.037517428712539
16310,20.61757551676341
16311,10.726621773624307
16312,7.003730611144262
16313,15.103055090422044
16314,19.29010505018832
16315,5.7768860584731465
16316,5.652002249608542
16317,6.913732819975569
16318,7.0316436505450755
16319,24.48280580173328
16320,35.825009697404745
16321,20.417193125126932
16322,8.907377193374868
16323,10.820377826004757
16324,2.150154101923847
16325,1.9906579369650113
16326,2.0448189664524294
16327,60.8185693166937
16328,5.172149523356298
16329,190.014672224332
16330,80.10334034180104
16331,5.087408279001811
16332,16.545763298759354
16333,24.874733182148283
16334,26.352923260996377
16335,15.265171353096742
16336,8.607805623050078
16337,6.3420720196795335
16338,5.020783776057536
16339,4.698655890498347
16340,4.533561728503225
16341,4.440705638711459
16342,4.15979763227675
16343,4.014888475807314
16344,18.811807322462247
16345,28.919360880545725
16346,17.188252976213672
16347,10.003949819026106
16348,7.71220908029177
16349,6.291500886995049
16350,5.907210362186457
16351,5.707185113653687
